participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.137669,0.5504901960784314,0.7722222222222223,0.5419314917187859,0.7727083333333333,693,556,0.2355163338526934,0.33333333333333337,0.35511363636363635,HEAD_RIGHT,31.38532913296268,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.167252,0.5411585365853658,0.7713541666666667,0.5424186797715028,0.7724826388888889,694,556,0.2269980757279067,0.3448950832555682,0.3505747126436782,HEAD_RIGHT,33.803223726627984,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.1998677,0.5353423336547734,0.7720486111111111,0.5430362464703136,0.7722916666666666,695,556,0.22804286435326504,0.3525001800934669,0.34045584045584043,HEAD_RIGHT,30.66011695906433,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.248939,0.5476419878296146,0.7699652777777778,0.542164852032936,0.7720312500000001,693,555,0.21669777291416986,0.35112212296726214,0.3361581920903955,HEAD_RIGHT,20.378505490234186,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.2756927,0.5402212297465725,0.7711805555555555,0.5407990439731105,0.7718923611111111,692,555,0.23149584567791562,0.3485431207889741,0.34045584045584043,HEAD_RIGHT,37.37805780078957,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.3064244,0.5224582540689072,0.7699652777777778,0.5395590472665781,0.7716145833333333,690,555,0.21472114377462226,0.35426507319245143,0.3465909090909091,HEAD_RIGHT,32.53971357197164,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.336731,0.5387633396107971,0.7708333333333334,0.5393691161674169,0.7714236111111111,690,555,0.21227705842758615,0.3285855330699053,0.3356940509915014,HEAD_RIGHT,32.996137355937535,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.368925,0.5384004237288136,0.7708333333333334,0.5416847682963958,0.7712152777777778,693,555,0.20486133789616157,0.3234106247160384,0.3271954674220963,HEAD_RIGHT,31.061555779370817,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.4013255,0.5146852445870088,0.7706597222222222,0.5403793471500513,0.7710416666666667,691,555,0.2239115343550053,0.347047531255124,0.35344827586206895,HEAD_RIGHT,30.863845412334342,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.4335892,0.5663074712643679,0.7708333333333334,0.5395469017154653,0.7709895833333333,690,555,0.21583734444156108,0.33836843433105557,0.3494318181818182,HEAD_RIGHT,30.994531642576334,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.4792614,0.5394345238095237,0.7699652777777778,0.5384413344885745,0.7707638888888889,689,554,0.218479680960948,0.3451777209838802,0.3555240793201133,HEAD_RIGHT,21.895167647197006,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.5098457,0.5582631086142322,0.7689236111111111,0.5401517916914611,0.7705208333333333,691,554,0.20703842862763416,0.3310520506727274,0.33238636363636365,HEAD_RIGHT,32.69647645774867,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.539839,0.5339980059820538,0.7694444444444445,0.5400173589241891,0.7702604166666667,691,554,0.1931919041857221,0.33158612179062125,0.3356940509915014,HEAD_RIGHT,33.34078425449718,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.5718899,0.5511153321644262,0.7694444444444445,0.5403646933576703,0.7702083333333334,691,554,0.19067053194142095,0.33125379749139006,0.34045584045584043,HEAD_RIGHT,31.200422521591,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.603336,0.5242647058823529,0.7673611111111112,0.5387690409712483,0.769826388888889,689,554,0.2097592511860938,0.3354764176473011,0.3620689655172414,HEAD_RIGHT,31.800326016907388,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.6333385,0.540891472868217,0.7689236111111111,0.5406123628511793,0.7697222222222223,691,554,0.21476188503509747,0.3594703023132334,0.35878962536023057,HEAD_RIGHT,33.33071623264647,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.6839693,0.5650077160493827,0.7680555555555556,0.5432368004950379,0.7694444444444445,695,554,0.24706256782620992,0.34964203396435384,0.3433048433048433,HEAD_RIGHT,19.750820536727552,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.711421,0.52240777666999,0.7685763888888889,0.5416375357891555,0.7692187500000001,693,553,0.22465789929130667,0.3451813035573425,0.3563218390804598,HEAD_RIGHT,36.42754535743132,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.7439628,0.5363448345439871,0.7692708333333333,0.5438034947848533,0.7690798611111112,696,553,0.2124085748981103,0.3227311940878118,0.35959885386819485,HEAD_RIGHT,30.72975309546487,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.777564,0.5235190763052209,0.7689236111111111,0.5395246552889387,0.768888888888889,690,553,0.21489188385881886,0.33199072626151993,0.3620689655172414,HEAD_RIGHT,29.760767451431168,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.8066034,0.555952380952381,0.7675347222222222,0.5411764410032244,0.7686458333333334,692,553,0.19183855310352188,0.3337022689541923,0.33861671469740634,HEAD_RIGHT,34.4359934318555,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.839581,0.560119811724433,0.7671875,0.5413621113142445,0.7684722222222222,692,553,0.21334456644549582,0.3435750761814508,0.35185185185185186,HEAD_RIGHT,30.323631053080582,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.8670332,0.5217158750534874,0.7659722222222223,0.5401338982213878,0.7681250000000001,691,553,0.20602626521841927,0.3380495376792554,0.36743515850144093,HEAD_RIGHT,36.4269126216965,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.9115424,0.545687984496124,0.7659722222222223,0.5395911634545576,0.7677777777777778,690,552,0.23484830060123782,0.361751295222601,0.3262108262108262,HEAD_RIGHT,22.467279106516326,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.9421988,0.557843137254902,0.7663194444444444,0.5429490065918126,0.7676736111111111,694,552,0.22804286435326504,0.35409509804420286,0.33760683760683763,HEAD_RIGHT,32.61968238167084,1,1
P01_webcam,13,LEFT_BOTTOM,RECORD,1780217409.9735756,0.5295624753646039,0.765625,0.5418161068414512,0.76734375,693,552,0.22210514550360602,0.34967092759945984,0.3414985590778098,HEAD_RIGHT,31.87064222971946,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.5492988,,,,,,,,,,NO_FACE,24.677021556998966,0,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.5773706,0.45885153517294985,0.6826388888888889,0.45885153517294985,0.6826388888888889,587,491,0.3415349051384121,0.27225171259525077,-0.32947976878612717,HEAD_LEFT,35.622836371048564,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.6084511,0.4751984126984127,0.6847222222222222,0.46702497393568126,0.6836805555555556,597,492,0.3071438131717786,0.26140118702052817,-0.35964912280701755,HEAD_LEFT,32.17453072621413,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.6412778,0.4679537823424847,0.6848958333333334,0.4673345767379491,0.6840856481481481,598,492,0.33405858653844084,0.2662427222530218,-0.3425655976676385,HEAD_LEFT,30.46304245197371,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.668691,0.5033751205400192,0.6857638888888888,0.4763447126884666,0.6845052083333334,609,492,0.356850982538352,0.24904439607291393,-0.3567251461988304,HEAD_LEFT,36.4788700545317,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.701261,0.4612745098039216,0.6861111111111111,0.4733306721115576,0.6848263888888889,605,493,0.3487473454305313,0.26753164698072907,-0.34839650145772594,HEAD_LEFT,30.702984430015594,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.7456868,0.47291585697629224,0.6869791666666667,0.47326153625568,0.6851851851851851,605,493,0.32476049225674364,0.2681403716049552,-0.36257309941520466,HEAD_LEFT,22.509480237207182,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.779195,0.4638188608776844,0.6878472222222223,0.4719125826302521,0.6855654761904761,604,493,0.3336951417824409,0.26586814453172447,-0.34593023255813954,HEAD_LEFT,29.84335154826958,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.8088477,0.4823795180722892,0.6871527777777777,0.47322094956050675,0.6857638888888888,605,493,0.36519795624491314,0.2587474961106342,-0.34839650145772594,HEAD_LEFT,33.72386067603641,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.8395138,0.4761505036539601,0.6873263888888889,0.4735464555708904,0.6859375000000001,606,493,0.3560548124144201,0.26453927864775056,-0.3508771929824561,HEAD_LEFT,32.609284498106874,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.871951,0.4887254901960784,0.6883680555555556,0.4750643590334092,0.6861805555555556,608,494,0.3376994288850329,0.25372920319179804,-0.3533724340175953,HEAD_LEFT,30.82868315056008,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.9027064,0.47185951200914983,0.6901041666666666,0.4763651567170292,0.6869270833333333,609,494,0.3445120586491537,0.27309928555545415,-0.329971181556196,HEAD_LEFT,32.5147406528834,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.9326904,0.48770653029110933,0.6904513888888889,0.47761596847629895,0.6875,611,495,0.346218611278222,0.2616781709044843,-0.3425655976676385,HEAD_LEFT,33.35112355083412,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217411.9806888,0.5662005785920926,0.6909722222222222,0.48744064810125975,0.6881076388888889,623,495,0.3638474130222607,0.24885946733600195,-0.3454810495626822,HEAD_LEFT,20.83401549771508,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.0120013,0.5365037950664137,0.6901041666666666,0.4907535155538992,0.6885416666666667,628,495,0.30592710013770663,0.23617287910253917,-0.32521489971346706,HEAD_LEFT,31.936162760595124,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.040922,0.5592267552182164,0.6904513888888889,0.5005487400953286,0.6889756944444445,640,496,0.30592710013770663,0.23795380546240957,-0.32471264367816094,HEAD_LEFT,34.57736888097476,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.0734894,0.5642390289449113,0.6909722222222222,0.5096810572921905,0.689375,652,496,0.3223165593162288,0.2510767291976102,-0.3242074927953891,HEAD_LEFT,30.705456888094993,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.1034513,0.554147465437788,0.6914930555555555,0.5187139177482009,0.6897395833333333,663,496,0.35085989097433506,0.2687073492207438,-0.3289855072463768,HEAD_LEFT,33.37580469328156,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.1354604,0.5593702936746988,0.6907986111111111,0.5264129953084418,0.6901041666666666,673,496,0.34061595593002375,0.2714624060868307,-0.31142857142857144,HEAD_LEFT,31.24109164581099,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.1683295,0.5278280542986425,0.6916666666666667,0.5315807503729101,0.6905381944444444,680,497,0.33439447852752646,0.24133520118070148,-0.3218390804597701,HEAD_LEFT,30.423710495201757,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.2150943,0.4732979537196405,0.6918402777777778,0.5300379967252663,0.6908854166666666,678,497,0.3394026798125773,0.26077087394907644,-0.3270893371757925,HEAD_LEFT,21.383581617774514,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.2723596,0.4601767726644282,0.69375,0.5288697227907941,0.6912499999999999,676,497,0.34261750122196555,0.2640813337943052,-0.3265895953757225,HEAD_LEFT,17.462587639682248,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.2970245,0.4683179723502304,0.6939236111111111,0.5269308669967063,0.6915972222222222,674,497,0.3360359998623935,0.2609593196466849,-0.3160919540229885,HEAD_LEFT,40.54347910141902,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.3175437,0.44068208317139523,0.6930555555555555,0.5143790174546365,0.6918055555555556,658,498,0.33752422690496103,0.26287216968822713,-0.3160919540229885,HEAD_LEFT,48.73470905372746,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.333558,0.46638165565487755,0.6934027777777778,0.5073668035134828,0.6921354166666667,649,498,0.33746947655741355,0.25616790525664623,-0.34104046242774566,HEAD_LEFT,62.444044127499296,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.3657217,0.45932539682539686,0.6946180555555556,0.49737666767420097,0.6925520833333334,636,498,0.33742675195222055,0.2609593196466849,-0.31142857142857144,HEAD_LEFT,31.09102769376742,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.4132948,0.47819968398182894,0.6954861111111111,0.4887727331778927,0.6930034722222222,625,498,0.34043798237862954,0.26242727281965644,-0.33954154727793695,HEAD_LEFT,21.020287065993102,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.4435594,0.4648137480798771,0.69375,0.4798393614421016,0.6932291666666667,614,499,0.3283994431496351,0.2606842877912652,-0.30515759312320917,HEAD_LEFT,33.04188626032976,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.4754329,0.4662556475903614,0.6944444444444444,0.4705278968336679,0.69359375,602,499,0.34855847389972383,0.26398015495614974,-0.3091168091168091,HEAD_LEFT,31.374060305040878,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.5084913,0.45600818452380953,0.6947916666666667,0.4633459098561846,0.6939062500000001,593,499,0.33029723971012587,0.2569994449424076,-0.31556195965417866,HEAD_LEFT,30.24949335410401,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.538894,0.49558823529411766,0.6963541666666667,0.46557493801363226,0.6943576388888889,595,499,0.3256583566982801,0.2631866175853472,-0.33815028901734107,HEAD_LEFT,32.891858404303704,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.569959,0.4750641911909935,0.6958333333333333,0.4670636798662888,0.6945659722222223,597,500,0.3323855704348859,0.26976191131863264,-0.336734693877551,HEAD_LEFT,32.19058144532449,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.601599,0.46478174603174605,0.6946180555555556,0.46671005723444037,0.6946354166666666,597,500,0.31616680651917844,0.2569994449424076,-0.32,HEAD_LEFT,31.605509841155015,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.6503022,0.4592933947772657,0.6949652777777777,0.4685711883950274,0.6948263888888888,599,500,0.3427460556583237,0.26657274042372237,-0.31896551724137934,HEAD_LEFT,20.532534414223893,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.6777365,0.46521577380952384,0.6949652777777777,0.46845460021049207,0.6949826388888889,599,500,0.3351550703920967,0.25547974850969707,-0.3148148148148148,HEAD_LEFT,36.45065526471304,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.7110424,0.4668674698795181,0.6939236111111111,0.46920880751590416,0.6949131944444444,600,500,0.34142845023199614,0.25466318048758146,-0.3108882521489971,HEAD_LEFT,30.024725294391352,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.7405524,0.46487563155849204,0.6949652777777777,0.4678764022735705,0.6948611111111112,598,500,0.3323606375212256,0.2755619240253382,-0.31556195965417866,HEAD_LEFT,33.88679367233829,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.7707589,0.4816468253968254,0.6947916666666667,0.46955971000526536,0.6949652777777777,601,500,0.35468420250739924,0.251646957551817,-0.3218390804597701,HEAD_LEFT,33.10552113343068,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.7994573,0.456095825426945,0.6940972222222223,0.4685437277889237,0.6949305555555555,599,500,0.3312475764438784,0.257910013511837,-0.30802292263610315,HEAD_LEFT,34.84509429259782,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.8505628,0.4979166666666667,0.6947916666666667,0.4727345760032094,0.6949305555555555,605,500,0.3650342449688796,0.25104528625181183,-0.3414985590778098,HEAD_LEFT,19.567365828170487,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.8904326,0.46546381447421026,0.6942708333333333,0.46972213392121864,0.6947222222222222,601,500,0.32428085161316705,0.26967032879420266,-0.3142857142857143,HEAD_LEFT,25.0816499826582,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.9220612,0.44284508627156793,0.6940972222222223,0.46650022342927605,0.6945486111111111,597,500,0.3296667145577136,0.25860668351676336,-0.3137535816618911,HEAD_LEFT,31.61694557515453,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.954374,0.4610840210052513,0.6954861111111111,0.4661304509266266,0.6946354166666666,596,500,0.34240528516707336,0.25493091310705884,-0.3148148148148148,HEAD_LEFT,30.947421235150887,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217412.9833217,0.4579426106526632,0.6940972222222223,0.4659953725141664,0.6945486111111111,596,500,0.3283994431496351,0.25493091310705884,-0.3270893371757925,HEAD_LEFT,34.545187991599065,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.0017407,0.45374215577703947,0.6947916666666667,0.46484801071091797,0.69453125,595,500,0.31395937576534727,0.25911962931817334,-0.3414985590778098,HEAD_LEFT,54.291683386188595,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.0474176,0.4613184546136534,0.6960069444444444,0.4642931091843314,0.6947395833333333,594,500,0.3552146482234538,0.2640047953467868,-0.3194842406876791,HEAD_LEFT,21.89288193628871,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.0796237,0.47331593927893734,0.6954861111111111,0.465137139956376,0.6947916666666667,595,500,0.3580178294521172,0.2724069495278658,-0.3242074927953891,HEAD_LEFT,31.050058482995514,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.1083574,0.44369413136416636,0.6956597222222223,0.46134187055311016,0.6948784722222222,590,500,0.31712444303600534,0.2640813337943052,-0.32808022922636104,HEAD_LEFT,34.802303390364926,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.1395218,0.4758241758241758,0.6963541666666667,0.46331470559283316,0.6951041666666666,593,500,0.3242244247340985,0.2552459161848119,-0.32051282051282054,HEAD_LEFT,32.087887203262106,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.1711118,0.48642113095238093,0.6960069444444444,0.4621651520214046,0.6952256944444445,591,500,0.3326133392731827,0.26825313165545317,-0.3314285714285714,HEAD_LEFT,31.655602348714698,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.2025073,0.4607558139534884,0.6961805555555556,0.4616943519693324,0.6954166666666667,590,500,0.3310993478344009,0.25331797379063764,-0.330945558739255,HEAD_LEFT,31.851764098358167,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.237682,0.4629218900675024,0.6958333333333333,0.4637020323489258,0.6955902777777778,593,500,0.33202421356422884,0.2453022623573178,-0.32808022922636104,HEAD_LEFT,28.429406102999987,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.2670918,0.4713602654176425,0.6965277777777777,0.464729656790165,0.6956944444444445,594,500,0.3155671019439496,0.2552459161848119,-0.32285714285714284,HEAD_LEFT,34.00244825825071,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.3121138,0.4543334628837932,0.6953125,0.464368742013278,0.6958159722222222,594,500,0.34203396981799233,0.2809661066080939,-0.3210227272727273,HEAD_LEFT,22.211358003770467,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.3424528,0.4612511671335201,0.6965277777777777,0.46511964314892607,0.6959895833333334,595,501,0.32217689358381835,0.25200367159212933,-0.3045325779036827,HEAD_LEFT,32.960872606109184,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.3745136,0.45982316362223086,0.6972222222222222,0.4649701140497838,0.6961111111111111,595,501,0.34361643568698497,0.26048943607816333,-0.3148148148148148,HEAD_LEFT,31.190677682508756,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.4047756,0.46253750937734434,0.6967013888888889,0.4638922710596245,0.6962326388888889,593,501,0.3283994431496351,0.24934949465664166,-0.3148148148148148,HEAD_LEFT,33.044749779402494,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.4357502,0.4640550018456995,0.696875,0.46592835810777783,0.6963541666666667,596,501,0.3524903156581673,0.25883276115556286,-0.32571428571428573,HEAD_LEFT,32.284489327801595,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.4685335,0.45611849390919157,0.6956597222222223,0.4639577899162794,0.6962847222222222,593,501,0.3502189017942491,0.2715236712495674,-0.3148148148148148,HEAD_LEFT,30.50336356297681,1,1
P01_webcam,14,RIGHT_TOP,RECORD,1780217413.5124683,0.4587535014005602,0.6973958333333333,0.4611910269610974,0.6964236111111111,590,501,0.3162112819261934,0.2648456637571213,-0.3142857142857143,HEAD_LEFT,22.760988951355575,1,1
P01_webcam,15,RIGHT_BOTTOM,RECORD,1780217415.0688782,0.5081813931743806,0.7762152777777778,0.5081813931743806,0.7762152777777778,650,558,0.2687481555794404,0.17651150381766256,-0.28378378378378377,HEAD_LEFT,39.58122811818774,1,1
