participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.4834957,0.4085382513661202,0.6057291666666667,0.39156735005755566,0.6066840277777777,501,436,0.2017266876527812,0.3237796212947177,0.21508379888268156,HEAD_RIGHT,25.698974933980356,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.5010593,0.44078138718173837,0.6085069444444444,0.4079720290989499,0.6072916666666667,522,437,0.2148804548814296,0.29483982637887235,0.1885245901639344,HEAD_RIGHT,56.93599576472505,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.5324876,0.435022826312513,0.6095486111111111,0.41473472840234066,0.6078559027777778,530,437,0.215932738218655,0.3137794196764064,0.2222222222222222,HEAD_RIGHT,31.818419056288878,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.5788293,0.4343467620481928,0.6111111111111112,0.4186571351315111,0.6085069444444444,535,438,0.2105475108296567,0.2922199830777965,0.24719101123595505,HEAD_RIGHT,21.578856928245468,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.6097503,0.47254016064257026,0.6118055555555556,0.4276376393833543,0.609056712962963,547,438,0.1536222085997589,0.30028982435054036,0.23595505617977527,HEAD_RIGHT,32.34049902846745,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.6417203,0.466796875,0.6095486111111111,0.43323181590001797,0.6091269841269842,554,438,0.21180276974420295,0.2988286124549289,0.20914127423822715,HEAD_RIGHT,31.279300778569937,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.671942,0.4371664125047655,0.6105902777777777,0.4337236404756114,0.6093098958333334,555,438,0.1929398381059697,0.3187631840972156,0.2344632768361582,HEAD_RIGHT,33.088806317500136,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.7048745,0.4423846740373618,0.6128472222222222,0.43468597753802807,0.6097029320987654,556,438,0.1808504003760839,0.3000422176873751,0.23876404494382023,HEAD_RIGHT,30.365122457992168,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.7365992,0.4110576923076923,0.6159722222222223,0.4323231490149945,0.6103298611111111,553,439,0.2064962284705027,0.2833791233764011,0.24581005586592178,HEAD_RIGHT,31.521189211125556,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.779961,0.43025099673794853,0.6138888888888889,0.43788860381389033,0.6109548611111111,560,439,0.19946015746192453,0.29650630822298607,0.2265193370165746,HEAD_RIGHT,23.061718891754136,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.8095787,0.46354166666666663,0.6052083333333333,0.4433889453439449,0.6109027777777778,567,439,0.2111839886487112,0.3033327743466219,0.2146814404432133,HEAD_RIGHT,33.763767357617226,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.842407,0.46105769230769234,0.6059027777777778,0.4454165758565403,0.6106423611111111,570,439,0.17805391576509544,0.3109219593632744,0.22829131652661064,HEAD_RIGHT,30.46149376870116,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.8717692,0.4549865831842576,0.60625,0.44741295154371474,0.6103125,572,439,0.20521889868517076,0.32408645114334467,0.21587743732590528,HEAD_RIGHT,34.057391558536466,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.9047775,0.4304457720588235,0.6048611111111111,0.4470228525447778,0.6096874999999999,572,438,0.21119664555129478,0.3076289627153044,0.2344632768361582,HEAD_RIGHT,30.295376570095417,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.9365516,0.43664772727272727,0.6022569444444444,0.44343360920779357,0.608732638888889,567,438,0.22824864650033774,0.29574000768300235,0.2214484679665738,HEAD_RIGHT,31.472229308921737,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217600.9844325,0.4376215738284704,0.6038194444444445,0.44051607909064056,0.6081597222222223,563,437,0.20092715964729685,0.3222033967880136,0.2247191011235955,HEAD_RIGHT,20.885159863962514,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.0133622,0.43410700236034616,0.6006944444444444,0.44021013807619863,0.6071701388888889,563,437,0.19254611244714467,0.30013709835930225,0.20083102493074792,HEAD_RIGHT,34.566540299983515,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.0462005,0.4498015873015873,0.5996527777777778,0.4409518294026212,0.6058506944444445,564,436,0.22871015304117107,0.3131247880581349,0.2146814404432133,HEAD_RIGHT,30.45220497480651,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.0783603,0.4585597826086957,0.6,0.44570203843272155,0.6042534722222223,570,435,0.22581297884849447,0.3188395781397085,0.20083102493074792,HEAD_RIGHT,31.094715615918393,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.108617,0.4311766862170088,0.5989583333333334,0.44579460738062754,0.6027604166666667,570,433,0.2265664374927117,0.31730470196980626,0.21866295264623956,HEAD_RIGHT,33.050478306778245,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.139541,0.4422550629447181,0.5982638888888889,0.44366594700843276,0.6020659722222221,567,433,0.23257796829142371,0.32314049026121944,0.21787709497206703,HEAD_RIGHT,32.33750693887621,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.1696868,0.43148748841519924,0.6027777777777777,0.44070892661918337,0.6017534722222222,564,433,0.20899278691534526,0.3222033967880136,0.22443181818181818,HEAD_RIGHT,33.17202489698753,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.2037196,0.4514705882352941,0.6005208333333333,0.44035732712428705,0.6011805555555555,563,432,0.2370811118681465,0.3142857822017944,0.21508379888268156,HEAD_RIGHT,29.3833996525248,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.2495503,0.44329088224437063,0.5991319444444444,0.4416418381428418,0.6006076388888889,565,432,0.20816139076777918,0.32556827918942277,0.22701949860724233,HEAD_RIGHT,21.819422768795388,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.2918677,0.45912698412698416,0.5998263888888888,0.44388976382826745,0.6003645833333333,568,432,0.20638582656030643,0.32556827918942277,0.2247191011235955,HEAD_RIGHT,23.630946746895635,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.309943,0.4513494318181818,0.6017361111111111,0.4452625496272386,0.6001562500000001,569,432,0.26097401243547225,0.30832782776276685,0.21708683473389356,HEAD_RIGHT,55.32433751467426,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.3404808,0.4191778273809524,0.6015625,0.4437696321292992,0.6002430555555556,568,432,0.24548588850874914,0.3076289627153044,0.23055555555555557,HEAD_RIGHT,32.74625444041067,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.3719196,0.4285067873303168,0.5998263888888888,0.4416401521321721,0.6002604166666666,565,432,0.23703437271185468,0.2919046461512699,0.21823204419889503,HEAD_RIGHT,31.807801977795304,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.4017782,0.4445054945054945,0.5977430555555555,0.4402347233218521,0.6000347222222222,563,432,0.2374512784133945,0.3207003212311077,0.22829131652661064,HEAD_RIGHT,33.4912006132422,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.4508076,0.422737556561086,0.5956597222222222,0.4393908103562598,0.5997048611111111,562,431,0.22915345583552432,0.2969785706033247,0.20903954802259886,HEAD_RIGHT,20.395946392795317,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.4804685,0.4623473541383989,0.5963541666666666,0.4414000394756279,0.5995138888888889,564,431,0.2460036699079603,0.29956926383648247,0.18888888888888888,HEAD_RIGHT,33.71437298544294,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.5108433,0.4591619318181818,0.5953125,0.4441674838159261,0.5987673611111111,568,431,0.23316892133516326,0.30966955521344963,0.21067415730337077,HEAD_RIGHT,32.92206497594211,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.5420547,0.4697192513368984,0.5975694444444445,0.44599235012608657,0.5984722222222223,570,430,0.2549277074781669,0.2969612941700185,0.20903954802259886,HEAD_RIGHT,32.03959972500191,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.573541,0.45496632996632996,0.596875,0.4471598948982825,0.5982465277777778,572,430,0.26827374623639194,0.3062976707813307,0.2231638418079096,HEAD_RIGHT,31.759872182216064,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.605488,0.4690580503833516,0.5930555555555556,0.44815300152391924,0.5975694444444445,573,430,0.2250347338714829,0.28042326995530903,0.20224719101123595,HEAD_RIGHT,31.30171049882086,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.6346369,0.45928030303030304,0.5920138888888888,0.44894608864513136,0.5965972222222222,574,429,0.21316090172368016,0.25044006890751147,0.2159090909090909,HEAD_RIGHT,34.30670952649702,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.679637,0.468719806763285,0.5887152777777778,0.45390028658336457,0.5953125,580,428,0.20769956391957473,0.28288183981721016,0.175,HEAD_RIGHT,22.222184546263723,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.7113967,0.4573275862068965,0.5875,0.45678236647102255,0.5940798611111111,584,427,0.1982609128318909,0.2895568168594093,0.15217391304347827,HEAD_RIGHT,31.486404924555213,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.7431924,0.448595258999122,0.5895833333333333,0.4571913429203853,0.5932638888888888,585,427,0.23276460535234966,0.29728376850720784,0.1935933147632312,HEAD_RIGHT,31.450753968551524,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.7724473,0.48161764705882354,0.5914930555555555,0.4630793519701591,0.5928472222222222,592,426,0.24672165847516003,0.28838331341676765,0.19806094182825484,HEAD_RIGHT,34.182292345807795,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.8021803,0.4699897400820794,0.5901041666666667,0.4638435905645271,0.5922222222222222,593,426,0.19525936573929936,0.3068008749377857,0.18319559228650137,HEAD_RIGHT,33.632728993095924,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.8346813,0.45892857142857146,0.5925347222222223,0.4638202545255661,0.5919444444444444,593,426,0.2219040694160946,0.24140853015235353,0.18888888888888888,HEAD_RIGHT,30.768300823802992,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.8802786,0.49293710021321957,0.5947916666666667,0.4661420394131982,0.5916666666666667,596,426,0.22137936820016657,0.295873958284442,0.19101123595505617,HEAD_RIGHT,21.9311159796914,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.9198873,0.4737654320987654,0.5934027777777777,0.4680219496264417,0.5913194444444445,599,425,0.23636910524538712,0.2797650285346842,0.19273743016759776,HEAD_RIGHT,25.246967754362522,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.9562223,0.4496245852977126,0.5932291666666667,0.46607860311787785,0.5913368055555556,596,425,0.23080777991608412,0.2858131130936053,0.19832402234636873,HEAD_RIGHT,27.521679790026248,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217601.9874845,0.4578598484848485,0.5935763888888889,0.4659365576633324,0.5914930555555555,596,425,0.20283539500376163,0.2933279131843565,0.20637119113573407,HEAD_RIGHT,31.98755367098068,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.0050902,0.4729372798926715,0.5930555555555556,0.46635830497627107,0.5919270833333333,596,426,0.20096794273836313,0.3204469382773314,0.19146005509641872,HEAD_RIGHT,56.79952331943015,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.0365567,0.46951887428378836,0.5914930555555555,0.4675774337839602,0.5923263888888889,598,426,0.1973425116659145,0.2932081353477612,0.19722222222222222,HEAD_RIGHT,31.779845431125928,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.0676818,0.4631085192697769,0.5907986111111111,0.4690287598110257,0.5924479166666667,600,426,0.19952226737659667,0.29051271625557346,0.199438202247191,HEAD_RIGHT,32.128443177988174,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.1164386,0.45839672075726845,0.5902777777777778,0.4667066671808702,0.5923263888888889,597,426,0.20991365534812695,0.2992016241571147,0.1814404432132964,HEAD_RIGHT,20.509943716656643,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.1473508,0.43365253077975374,0.5907986111111111,0.46307294625063766,0.5923958333333333,592,426,0.1891669846332568,0.28252476697562817,0.19832402234636873,HEAD_RIGHT,32.34972812463846,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.1753907,0.4601832276250881,0.5894097222222222,0.4631984118702893,0.5920833333333333,592,426,0.2198940009812407,0.3073261987761001,0.201949860724234,HEAD_RIGHT,35.663424256853276,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.2070117,0.455609881626351,0.5894097222222222,0.4594656900116025,0.5915451388888889,588,425,0.2457764444377176,0.27850753611028106,0.2247191011235955,HEAD_RIGHT,31.624573996441175,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.2386258,0.45597527472527477,0.5883680555555556,0.4576866742742534,0.5910416666666667,585,425,0.23173520047797497,0.3082228545859503,0.21830985915492956,HEAD_RIGHT,31.63149043356285,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.2701118,0.44411492122335494,0.5881944444444445,0.4571357078668177,0.5905381944444444,585,425,0.22626867434778045,0.30686776805644234,0.20391061452513967,HEAD_RIGHT,31.760112674349926,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.3014479,0.4519159226190476,0.5925347222222223,0.45654131528023756,0.5904340277777778,584,425,0.1850247984718198,0.2862570460695009,0.223943661971831,HEAD_RIGHT,31.91210730942762,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.3513706,0.46588577291381666,0.5902777777777778,0.45583616458235204,0.5901562499999999,583,424,0.24796342088600637,0.2766507792838221,0.20704225352112676,HEAD_RIGHT,20.030965991852565,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.3792372,0.4853163992869875,0.5934027777777777,0.457415917082672,0.5903472222222221,585,425,0.2219040694160946,0.32074583218248803,0.1871508379888268,HEAD_RIGHT,35.885250810653574,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.4108362,0.4365595075239398,0.5916666666666667,0.45476101590808826,0.5904340277777778,582,425,0.22045431305635238,0.2728749042424075,0.2032967032967033,HEAD_RIGHT,31.64652622683648,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217602.4437,0.4911764705882353,0.5923611111111111,0.45803899089118494,0.5906423611111111,586,425,0.2131672387674812,0.29617029717901083,0.14864864864864866,HEAD_RIGHT,30.42856624661748,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.0121512,0.42215774980330445,0.5414930555555556,0.42215774980330445,0.5414930555555556,540,389,0.3108529019943745,0.27681744868581837,-0.16016713091922005,HEAD_LEFT,140.1886426685384,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.0466228,0.4398148148148148,0.5392361111111111,0.43098628230905967,0.5403645833333334,551,389,0.2923891969325615,0.239595256148474,-0.13585434173669467,HEAD_LEFT,29.009461627842636,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.071713,0.4241480038948393,0.5395833333333333,0.4287068561709862,0.5401041666666667,548,388,0.293751071956923,0.25367486820818475,-0.12952646239554316,HEAD_LEFT,39.85617089209016,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.1035786,0.44767707192405987,0.5387152777777777,0.43344941010925464,0.5397569444444444,554,388,0.3130082981485509,0.24924672655502841,-0.12745098039215685,HEAD_LEFT,31.381806754754816,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.1364458,0.4347064393939394,0.5392361111111111,0.4337008159661916,0.5396527777777778,555,388,0.3016948512503545,0.2626616048361531,-0.14589235127478753,HEAD_LEFT,30.42547604366907,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.1810422,0.44863498960891746,0.5414930555555556,0.43618984490664586,0.5399594907407407,558,388,0.30709780841127865,0.2662142888195083,-0.15168539325842698,HEAD_LEFT,22.42331770479709,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.2124283,0.437171669793621,0.5395833333333333,0.4363301056047852,0.539905753968254,558,388,0.3183454569985998,0.2589150518255797,-0.15254237288135594,HEAD_LEFT,31.861200367661024,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.242242,0.4517428103385511,0.5362847222222222,0.43825669369650594,0.539453125,560,388,0.31066910448918295,0.26355937417529623,-0.14804469273743018,HEAD_LEFT,33.5415520440151,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.2709923,0.45099523023298477,0.5387152777777777,0.43967208664500357,0.5393711419753087,562,388,0.30584175335511404,0.2926247349658398,-0.1260387811634349,HEAD_LEFT,34.78238947813612,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.3032043,0.44715428879697894,0.5371527777777778,0.4404203068602011,0.5391493055555555,563,388,0.33097379528160453,0.2700647070659151,-0.1348314606741573,HEAD_LEFT,31.044313025972006,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.3477201,0.4133118625872249,0.5385416666666667,0.43953571813859316,0.5388541666666666,562,387,0.2722806006479957,0.2786704576341693,-0.12049861495844875,HEAD_LEFT,22.46390985094771,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.3831067,0.42599302200751477,0.5394097222222223,0.4381535388578632,0.5388715277777778,560,387,0.2916724130120559,0.2748808860921992,-0.12326869806094183,HEAD_LEFT,28.2593146568568,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.4100327,0.4393190298507462,0.5390625,0.4396706414534538,0.5388194444444444,562,387,0.2886765121696437,0.26643037946887393,-0.13585434173669467,HEAD_LEFT,37.13876886023943,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.4433262,0.4381696428571429,0.5388888888888889,0.4387198985467622,0.5388368055555556,561,387,0.3380458669413011,0.2822989788614692,-0.13055555555555556,HEAD_LEFT,30.03590584562062,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.4740558,0.4456440804169769,0.5387152777777777,0.43981366264906596,0.5387847222222222,562,387,0.31703571140522424,0.28630841989905287,-0.14425770308123248,HEAD_LEFT,32.54198573966747,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.5036316,0.4317356572258533,0.5381944444444444,0.4381237294107595,0.5384548611111111,560,387,0.324918117176387,0.28495904142749684,-0.14425770308123248,HEAD_LEFT,33.81139862958484,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.5333717,0.43527462121212124,0.5378472222222223,0.43793402455260944,0.53828125,560,387,0.3572930814229677,0.26643037946887393,-0.14305949008498584,HEAD_LEFT,33.624640248839576,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.5819306,0.45705478162650603,0.5376736111111111,0.438465221681405,0.538420138888889,561,387,0.32894339713242965,0.2723081526070317,-0.14325842696629212,HEAD_LEFT,20.59352583332924,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.613445,0.43921493902439024,0.5378472222222223,0.43728719256054555,0.5383333333333333,559,387,0.32143160059010645,0.2698017754708837,-0.14804469273743018,HEAD_LEFT,31.73151965864988,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.6471858,0.480460088691796,0.5376736111111111,0.44061777255002726,0.5383854166666666,563,387,0.3438086638969024,0.2596125602886475,-0.14872521246458922,HEAD_LEFT,29.637744755121222,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.6752315,0.4747906807426283,0.5375,0.4467656543655676,0.53828125,571,387,0.3309671964176223,0.2784291762996969,-0.15266106442577032,HEAD_LEFT,35.65614798694233,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.7100065,0.43891743444365694,0.5383680555555556,0.4480580956091818,0.5381770833333334,573,387,0.31708966239933306,0.2594282232282789,-0.13687150837988826,HEAD_LEFT,28.75627498166012,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.7392433,0.42176138538078833,0.5376736111111111,0.44630233116218604,0.5380381944444445,571,387,0.29987354414316336,0.27723493968928903,-0.1440677966101695,HEAD_LEFT,34.203477183025086,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217604.7702012,0.4561820652173913,0.5383680555555556,0.44810357339821083,0.5379861111111112,573,387,0.3127589717289409,0.26596175992454846,-0.13865546218487396,HEAD_LEFT,32.30189376727995,1,1
